DateTime,Value [FLOW] Flow (cfs),Value [TSS] Total Suspended Solids (mg/L),Value [TP] Total Phosphorus (mg-P/L),Value [SRP] Soluble Reactive Phosphorus (mg-P/L),Value [NO23] Nitrite + Nitrate (mg-N/L),Value [TKN] Total Kjeldahl Nitrogen (mg-N/L),Value [CL] Chloride (mg/L),Value [SO4] Sulfate (mg/L),Value [SI] Total Silica (mg-Si/L),Value [COND] Conductivity (umho)
05/30/2022 12:00,0.89,12.878,0.1363,0.0376,4.07,1.417,19.7,80.8,9.4657,574
05/31/2022 12:10,0.73,10.133,0.0985,0.0364,3.83,0.899,18.1,86.9,9.5329,585
05/31/2022 20:00,0.63,5.6532,0.0913,0.0467,3.99,1.252,17.1,93.1,9.4108,595
06/01/2022 20:00,0.63,6.4474,0.0868,0.0355,3.74,1.349,16.4,94.6,9.3307,597
06/02/2022 20:00,0.54,7.1428,0.0854,0.0263,3.83,1.17,16.4,101.3,9.1454,610
06/03/2022 20:00,0.42,2.6684,0.0828,0.043,3.61,1.056,18.2,102,9.2075,640
06/04/2022 20:00,0.42,4.1522,0.0707,0.0306,3.61,0.878,17.2,111.1,9.14,670
06/05/2022 10:20,0.42,6.8166,0.0772,0.0338,3.62,0.8,18.2,114.4,9.2027,673
06/05/2022 12:00,0.42,12.82,0.0832,0.0336,4.23,0.822,18.3,109.1,9.1869,663
06/06/2022 12:00,0.38,10.013,0.1228,0.0267,3.95,0.689,17.3,111,9.0037,416
06/07/2022 04:00,555,441.82,0.749,0.0987,2.71,2.948,2.5,6.2,2.4961,153
06/07/2022 12:00,56.9,258.16,0.5436,0.1223,4.78,2.398,7.3,18.4,5.3843,280
06/08/2022 12:00,11,82.957,0.3586,0.1141,3.8,2.19,8.9,41.2,6.4216,421
06/09/2022 04:00,78,326.49,0.6214,0.1074,3.14,3.085,6.9,14.6,6.3527,527
06/09/2022 12:00,28.5,98.191,0.33,0.0881,3.52,2.248,9.1,22.9,7.3977,552
06/10/2022 12:00,7.26,41.305,0.225,0.0677,3.17,1.716,10.4,43.1,7.7635,557
06/11/2022 12:00,3.7,28.653,0.1907,0.0595,3.44,1.245,11.6,56.3,8.6092,573
06/12/2022 12:00,2.77,26.512,0.1673,0.0484,3.28,1.229,11,58.7,8.7779,568
06/13/2022 11:35,2.2,23.097,0.1765,0.0472,3.32,1.192,11.1,63,9.2029,590
06/13/2022 12:00,2.09,31.046,0.2498,0.0606,4.04,1.247,10,61.2,8.7754,608
06/14/2022 04:00,31.5,736.9,1.089,0.1189,3.41,3.294,6.4,14,4.2409,615
06/14/2022 12:00,14.9,283.95,0.6036,0.1004,4.23,2.627,7.9,20.5,7.243,635
06/14/2022 20:00,5.48,85.178,0.3169,0.0849,4.78,1.489,12.1,33.2,8.5408,649
06/15/2022 12:00,3.16,37.812,0.1983,0.0689,4.53,1.167,12,51.2,9.5298,466
06/16/2022 12:00,2.09,31.328,0.201,0.069,4.25,1.788,11.3,58.4,9.7664,462
06/17/2022 12:00,1.62,33.248,0.1867,0.0649,3.52,1.692,11.6,62.7,9.7313,466
06/18/2022 12:00,1.22,26.954,0.1669,0.0577,9.56,1.433,74.6,94.5,9.7915,564
06/19/2022 12:00,1.08,16.783,0.1652,0.063,3.19,1.4,10.9,73.6,9.757,629
06/20/2022 12:00,1.02,14.55,0.1334,0.049,2.91,1.168,10.9,72.1,9.5602,675
06/21/2022 11:50,1.15,14.695,0.1358,0.0483,2.56,1.006,11,72.8,9.7159,692
06/21/2022 12:00,1.15,14.315,0.1428,0.0488,3.12,0.986,11.7,72,9.6317,657
06/22/2022 12:00,1.02,17.253,0.1618,0.0608,2.71,1.304,12,64.1,10.13,297
06/23/2022 12:00,0.89,14.964,0.1924,0.075,2.43,1.296,11.4,62.8,9.8877,315
06/24/2022 12:00,0.84,12.516,0.2041,0.0763,2.29,1.43,11.3,63.9,10.11,226
06/25/2022 12:00,0.95,10.491,0.2169,0.0815,2.01,1.417,11.6,59.2,10.026,424
06/26/2022 12:00,0.95,13.36,0.2131,0.0825,2.03,1.363,11.6,56.4,9.9514,437
06/27/2022 15:00,0.84,12.582,0.2273,0.0676,1.89,1.369,12.2,58,10.138,535
06/27/2022 20:00,0.73,8.4447,0.1894,0.0731,2.38,1.429,12.6,58.9,10.073,596
06/28/2022 20:00,0.63,8.6666,0.1944,0.0703,2.42,1.446,11.8,60.2,9.9976,645
06/29/2022 20:00,0.63,7.6601,0.1708,0.0583,2.4,1.469,11.6,63.3,9.8121,674
06/30/2022 20:00,0.5,6.887,0.1457,0.0542,2.32,1.461,11.6,65.9,9.575,700
07/01/2022 20:00,0.73,16.926,0.1503,0.0597,2.4,1.473,11.2,70.1,9.0807,721
07/02/2022 20:00,0.46,7.5235,0.1317,0.0525,2.14,1.281,12.3,69.5,9.3219,737
07/03/2022 20:00,0.32,5.8746,0.1131,0.0511,2.31,1.155,13.7,76.6,8.7254,737
07/04/2022 20:00,0.26,5.0215,0.0963,0.0423,2.49,0.922,13.1,83.5,8.8336,712
07/05/2022 11:30,1.08,16.916,0.1372,0.0544,2.72,1.212,12.9,89,8.294,710
07/05/2022 12:00,1.08,21.438,0.1791,0.0466,3.03,1.102,12.6,89.5,8.84,729
07/06/2022 04:00,9.88,288.21,0.5619,0.0672,2.83,2.061,11.2,41,5.1198,724
07/06/2022 12:00,127,605.67,0.8861,0.0798,3.34,2.77,3.9,5.7,4.6655,735
07/06/2022 20:00,13.3,116.68,0.3552,0.0989,4.87,1.942,7.4,17.9,7.6451,744
07/07/2022 12:00,3.29,45.3,0.2226,0.0594,4.72,1.47,10.4,36.5,9.0998,722
07/08/2022 12:00,1.62,21.414,0.1511,0.0509,3.94,1.2,12.4,53.3,9.5657,516
07/09/2022 12:00,1.29,19.398,0.1432,0.0512,3.29,1.363,12.1,59.6,9.9891,238
07/10/2022 12:00,1.08,15.917,0.1444,0.0512,3.05,1.372,12.6,61.6,9.3295,280
07/11/2022 12:00,0.84,14.757,0.1185,0.0424,3.19,1.089,11.2,66.9,9.3265,155
07/11/2022 12:03,0.84,12.295,0.1344,0.0356,2.96,1.196,11.7,65.6,9.6878,328
07/12/2022 12:00,0.73,10.429,0.1075,0.0423,2.61,1.021,11.6,68.7,9.1729,444
07/13/2022 12:00,0.63,5.8746,0.1029,0.0445,2.05,1.217,13,71.5,9.1778,453
07/14/2022 12:00,0.54,5.0396,0.097,0.0326,1.99,1.278,12.8,72.6,8.9983,434
07/15/2022 12:00,0.38,3.3266,0.0954,0.0382,2.02,1.222,12.4,77.9,8.5749,424
07/16/2022 12:00,0.54,3.367,0.0823,0.0332,2.06,1.021,12.5,79.4,8.322,413
07/17/2022 12:00,3.85,34.847,0.1841,0.0727,1.46,1.528,10.9,35.9,8.4158,423
07/18/2022 11:58,0.95,53.808,0.1834,0.0512,2.38,1.298,12.6,45.5,7.147,427
07/18/2022 12:00,0.95,52.593,0.1859,0.0522,3.21,0.925,12.5,41.4,7.06,457
07/19/2022 12:00,0.5,15.343,0.1186,0.0463,3.16,1.095,15.6,55.5,8.7727,490
07/20/2022 12:00,0.38,8.2417,0.099,0.0436,2.8,1.15,16.9,68.8,9.0405,522
07/21/2022 12:00,0.32,7.7921,0.0866,0.0425,2.51,1.106,17.6,77.9,9.0135,563
07/22/2022 12:00,0.5,7.2463,0.0841,0.0433,2.37,1.114,17,83.6,8.6168,590
07/23/2022 12:00,0.95,13.707,0.0922,0.041,2.01,1.05,16.8,73.8,8.1302,598
07/23/2022 20:00,7.26,195.52,0.4883,0.085,1.83,1.947,12.8,16.1,7.0636,608
07/24/2022 04:00,2.09,76.858,0.3682,0.0942,1.55,1.29,11.7,20,8.2022,606
07/24/2022 12:00,5.66,313.49,0.5805,0.0765,1.04,1.707,7.7,12,6.6338,615
07/25/2022 10:33,1.08,34.698,0.2222,0.0795,1.41,1.205,14.1,33,9.917,619
07/25/2022 12:00,1.02,38.376,0.2082,0.0829,2.25,1.282,13.4,32.8,9.4493,636
07/26/2022 12:00,0.54,16.479,0.1534,0.0729,2.44,1.18,14.4,50,9.734,652
07/27/2022 12:00,0.46,11.572,0.1222,0.0612,2.24,1.177,14,62.5,9.3141,679
07/28/2022 12:00,0.38,10.026,0.1056,0.0544,2.42,1.156,14.6,71.1,9.1274,693
07/29/2022 12:00,0.32,6.6356,0.0928,0.0461,2.03,1.28,15.5,77.8,8.8501,672
07/30/2022 12:00,0.26,5.829,0.0824,0.0436,2.28,1.072,16,81.9,8.4613,669
07/31/2022 12:00,0.23,6.4331,0.0763,0.0383,2.44,0.876,16.1,86.5,8.1054,574
08/01/2022 12:00,0.2,6.0728,0.0675,0.0337,2.56,0.841,16,90.6,7.6907,588
08/01/2022 12:35,0.2,4.7233,0.0681,0.0336,2.62,0.712,16.5,93.7,7.8919,613
08/01/2022 20:00,0.18,13.986,0.0663,0.0254,3.11,1.03,16.2,92.8,7.7183,635
08/02/2022 20:00,0.15,15.299,0.0586,0.0235,2.8,1.05,15.8,95.9,7.4173,669
08/03/2022 20:00,0.13,6.1898,0.0682,0.0332,2.72,1.36,15.2,95.1,6.7543,693
08/04/2022 20:00,0.15,11.34,0.0558,0.0262,2.7,1.137,15.5,97.7,6.5798,710
08/05/2022 20:00,0.11,6.4893,0.0545,0.0267,2.59,1.024,15.6,98.4,6.3543,736
08/06/2022 20:00,0.13,3.8461,0.058,0.0295,2.8,0.833,15.1,100.1,6.2596,729
08/07/2022 20:00,0.38,13.342,0.0796,0.0305,2.63,0.783,13.9,95.6,5.9719,737
08/08/2022 04:00,6.84,104.83,0.2282,0.0465,1.9,1.356,8.9,58.3,5.1477,740
08/08/2022 12:09,11.2,96,0.4308,0.1611,1.07,2.104,7.6,11.9,6.952,745
08/08/2022 20:00,33,266.31,0.5541,0.1236,2.02,1.616,8.5,21.2,7.2365,743
08/09/2022 04:00,67.7,175.48,0.4291,0.1438,1.11,1.342,2,4.8,6.8058,748
08/09/2022 20:00,4.78,31.55,0.2262,0.1069,1.65,1.288,6.8,22.2,8.941,549
08/10/2022 20:00,1.89,13.253,0.155,0.0741,1.47,1.185,11.4,36,9.4894,567
08/11/2022 20:00,1.45,10.474,0.1495,0.0752,1.41,1.368,8.8,38.9,9.5562,559
08/12/2022 20:00,1.37,7.0693,0.1508,0.0766,0.82,1.474,7.8,34.2,9.167,596
08/13/2022 20:00,1.45,6.6845,0.1558,0.0822,0.99,1.423,6.9,33,9.3047,622
08/14/2022 20:00,1.71,7.1289,0.1691,0.0935,0.81,1.275,9.4,27.4,9.0683,653
08/15/2022 11:39,1.45,5.8177,0.161,0.0861,0.87,1.262,9.2,28.8,9.3957,686
08/15/2022 12:00,1.45,10.43,0.1679,0.0831,1.24,1.585,9,27.6,9.4671,707
08/16/2022 12:00,1.02,7.2368,0.159,0.0759,1.07,1.606,9.3,32.8,9.6891,702
08/17/2022 12:00,0.78,6.4474,0.1632,0.0767,1.11,1.49,9.4,38.8,9.7006,564
08/18/2022 12:00,0.63,5.9721,0.1429,0.0669,1.23,1.524,10.4,44,9.9934,605
08/19/2022 12:00,0.46,5.9366,0.1235,0.0567,1.36,1.415,12.3,51.3,9.5702,604
08/20/2022 12:00,0.42,3.0656,0.1073,0.049,1.55,1.337,11.7,58.4,9.3854,634
08/21/2022 12:00,0.5,4.5395,0.1047,0.0437,1.58,1.076,11.6,59.7,8.8726,644
08/22/2022 11:10,0.5,3.8635,0.0859,0.0418,1.48,0.939,13.8,60.3,8.844,668
08/22/2022 12:00,0.5,2.9481,0.081,0.0397,1.77,1.214,13.8,59.8,8.6078,678
08/23/2022 12:00,0.38,2.6246,0.0911,0.0448,1.79,1.446,14.9,58.7,8.4998,708
08/24/2022 12:00,0.35,1.3123,0.0855,0.0427,1.78,1.333,13.6,63.3,8.303,
08/25/2022 12:00,0.29,2.9673,0.0837,0.0404,1.84,1.373,13.4,68.3,8.1825,
08/26/2022 12:00,0.29,3.7926,0.0938,0.0363,1.9,1.266,14.6,71.4,7.7688,
08/27/2022 12:00,0.32,4.1987,0.0774,0.0347,2.24,1.041,14.9,76.7,7.5742,
08/28/2022 12:00,0.38,0.72255,0.0709,0.0339,2.24,0.95,15,81.2,7.4018,
08/29/2022 11:45,0.54,14,0.0826,0.029,2.32,0.871,15.2,81,6.8448,
08/29/2022 12:00,0.5,20.217,0.0963,0.0368,2.8,0.671,15.4,79.8,6.8506,
08/30/2022 12:00,0.63,12.554,0.1016,0.0437,1.28,0.914,17.7,52.7,6.5781,
08/31/2022 12:00,0.38,6.402,0.0941,0.0515,1.06,1.18,18.6,50.8,8.122,
09/01/2022 12:00,0.26,6.8634,0.1071,0.0542,1.57,1.337,19.8,58.9,8.0198,
09/02/2022 12:00,0.18,6.0204,0.1008,0.0591,1.61,1.104,22.1,66.6,7.9072,
09/03/2022 12:00,0.15,4.2295,0.1086,0.0632,1.91,0.988,22.4,73,7.4613,
09/04/2022 12:00,0.15,4.3956,0.0967,0.0568,1.92,0.659,22.1,80.5,7.329,
09/05/2022 12:00,0.18,5.0697,0.0866,0.0501,1.99,0.611,21.4,84.8,7.3522,
09/06/2022 11:20,0.15,5.521,0.0904,0.0437,2.21,0.558,21.6,91.8,7.5331,
09/06/2022 12:00,0.15,5.5983,0.0803,0.0503,2.74,0.594,21.8,93,7.4535,
09/07/2022 12:00,0.15,6.215,0.0728,0.0424,2.66,0.778,21.2,93.8,7.346,
09/08/2022 12:00,0.11,6.9404,0.0838,0.0379,2.39,0.706,21,92.7,7.0569,
09/09/2022 12:00,0.08,4.9413,0.0672,0.0382,2.51,1.118,20.9,93.2,6.6523,
09/10/2022 12:00,0.08,3.0845,0.0626,0.0363,2.18,0.661,20.3,95.3,6.8077,
09/11/2022 12:00,0.2,2.7416,0.0563,0.0309,2.58,0.677,19.2,97.1,7.0455,
09/12/2022 11:16,1.08,35.1,0.2241,0.0933,0.81,1.127,31.5,42.3,7.2522,
09/12/2022 12:00,1.08,33.262,0.2219,0.1073,0.91,1.353,30.4,42.5,7.3415,
09/13/2022 12:00,0.46,12.947,0.1588,0.0803,1.5,1.271,25.5,46.6,7.8669,
09/14/2022 12:00,0.32,7.3382,0.1471,0.0861,1.33,1.204,26.9,60.4,8.592,
09/15/2022 12:00,0.18,7.2799,0.1332,0.0767,1.25,1.186,27.3,63.7,8.5631,
09/16/2022 12:00,0.18,3.8362,0.1151,0.0645,1.32,1.127,26.9,71.9,8.7109,
09/17/2022 12:00,0.15,4.5219,0.0941,0.0499,1.58,0.981,24.7,80.8,8.2864,
09/18/2022 12:00,0.13,4.8985,0.0832,0.0433,1.55,0.755,22.8,86.7,7.946,
09/19/2022 12:03,1.08,18.143,0.1161,0.037,1.76,0.699,18.7,90.3,7.5371,
09/19/2022 20:00,1.37,30.403,0.2222,0.1076,1.5,0.979,23.5,54.8,6.9478,
09/20/2022 20:00,0.35,7.5862,0.1512,0.0821,1.5,1.052,28.9,56,8.433,
09/21/2022 20:00,0.18,5.0794,0.1097,0.0579,1.73,1.035,26,55.4,8.0993,
09/22/2022 20:00,0.13,3.8634,0.0965,0.0539,1.71,0.992,26.1,64.1,8.1627,
09/23/2022 20:00,0.13,3.7831,0.0851,0.0459,1.49,0.848,24.7,69.1,8.1638,
09/24/2022 20:00,0.13,2.0618,0.0747,0.0382,1.87,0.717,22.2,78.3,8.0915,
09/25/2022 20:00,0.26,4.0622,0.0675,0.0301,2.09,0.623,19.5,85,7.8237,
09/26/2022 11:22,0.26,4.2134,0.0598,0.0241,2.03,0.521,20.3,91.6,8.0182,
09/26/2022 12:00,0.26,4.0568,0.0599,0.0284,2.558,0.693,20.5,93.7,7.989,
09/27/2022 12:00,0.23,4.44727,0.0606,0.0284,1.822,0.723,20.7,84.6,7.9902,
09/28/2022 12:00,0.17,2.00133,0.059,0.028,1.599,0.675,21.4,84.7,7.9681,
09/29/2022 12:00,0.14,4.52781,0.0596,0.0287,1.783,0.747,22.5,85,7.7945,
09/30/2022 12:00,0.12,3.28084,0.0548,0.024,2.16,0.666,24.9,92,7.5518,
10/01/2022 12:00,0.13,3.24675,0.0642,0.0207,2.201,0.583,22.6,88.6,7.6055,
10/02/2022 12:00,0.09,3.32226,0.0518,0.0191,2.304,0.559,22.4,91.4,7.5655,
10/03/2022 11:32,0.07,2.79135,0.0449,0.0198,3.041,0.5,50.1,61.7,2.6792,
10/03/2022 12:00,0.07,3.62845,0.0421,0.0207,1.109,0.611,21.7,91.5,7.3978,
10/04/2022 12:00,0.08,4.49871,0.0439,0.0218,1.135,0.652,20.5,93.7,7.37,
10/05/2022 12:00,0.08,4.07609,0.044,0.0227,1.013,0.636,19.3,92.8,7.3405,
10/06/2022 12:00,0.07,3.94477,0.0406,0.023,1.068,0.674,19,95.6,7.2241,
10/07/2022 12:00,0.07,3.10945,0.042,0.0185,0.976,0.618,19.4,98.4,7.2436,
10/08/2022 12:00,0.08,3.621,0.0461,0.0203,0.875,0.519,19,94.9,6.9798,
10/09/2022 12:00,0.08,3.57654,0.0424,0.0192,0.965,0.457,19.2,97.2,7.196,
10/10/2022 12:05,0.07,2.67201,0.0366,0.0135,0.887,0.458,19.7,100.6,7.5805,
10/10/2022 20:00,0.07,4.12655,0.0361,0.023,1.791,0.624,18.8,103,7.2501,
10/11/2022 20:00,0.06,3.60144,0.0372,0.0162,1.487,0.641,18.3,101,7.2988,
10/12/2022 20:00,0.06,4.49871,0.0393,0.0136,1.352,0.649,19,102.1,7.3743,
10/13/2022 20:00,0.07,3.34225,0.0498,0.0117,1.142,0.704,19.2,101.7,7.4491,
10/14/2022 20:00,0.07,1.86451,0.0431,0.0111,0.976,0.575,19.7,104.3,7.9416,
10/15/2022 20:00,0.07,2.55428,0.043,0.0081,0.912,0.557,19,103,7.8539,
10/16/2022 20:00,0.08,5.49073,0.0414,0.0118,0.755,0.552,18.3,103.8,8.1019,
10/17/2022 12:11,0.08,2.02566,0.0437,0.0069,0.918,0.506,18.5,107.9,8.2512,
10/17/2022 20:00,0.08,3.34225,0.0361,0.0007,0.848,0.522,17.9,100.2,7.6753,
10/18/2022 20:00,0.08,2.08044,0.0271,-0.0032,0.955,0.508,18.4,100.6,7.6907,
10/19/2022 20:00,0.09,1.33601,0.0274,-0.004,1.103,0.493,19.6,103.8,8.0262,
10/20/2022 20:00,0.09,1.35962,0.0287,-0.0031,1.2,0.596,19.5,101.2,7.8148,
10/21/2022 20:00,0.08,1.76263,0.0308,-0.0038,1.196,0.523,19.1,97.8,7.6459,
10/22/2022 20:00,0.07,,0.0469,-0.0052,1.182,0.534,19.3,99.7,7.746,
10/23/2022 20:00,0.07,,0.04,-0.006,1.037,0.499,19,99,7.7427,
10/24/2022 11:28,0.06,2.7416,0.0363,-0.0097,0.712,0.552,19.4,102.2,8.1883,
10/24/2022 12:00,0.07,4.80439,0.0359,0.0135,0.416,0.637,19.1,102.3,7.999,
10/25/2022 12:00,0.06,3.38066,0.0443,0.0175,0.165,0.641,19,104.1,8.2977,
10/26/2022 12:00,0.08,3.64431,0.0512,0.019,0.126,0.669,18.3,99.9,8.2052,
10/27/2022 12:00,0.09,3.64431,0.0536,0.0193,0.1,0.719,18.2,108.1,8.9292,
10/28/2022 12:00,0.07,2.60926,0.0471,0.0175,0.098,0.597,17.8,106.8,8.8125,
10/29/2022 12:00,0.06,1.29618,0.0472,0.0162,0,0.604,18.4,106.5,9.2776,
10/30/2022 12:00,0.07,1.43266,0.0416,0.0137,0,0.501,17.2,92,8.8346,
10/31/2022 11:36,0.07,4.34468,0.0385,0.0146,0.143,0.507,17.9,96.8,8.9577,
10/31/2022 12:00,0.07,1.38793,0.0411,0.0181,0.31,0.714,17.2,91.8,6.0232,
11/01/2022 12:00,0.07,1.34228,0.039,0.0171,1.022,0.765,18.2,99.7,5.8109,
11/02/2022 12:00,0.06,1.34228,0.0406,0.0063,0.162,0.705,17.9,91.4,5.8973,
11/03/2022 12:00,0.05,1.84615,0.0394,0.001,0.495,0.65,19.1,104,6.1193,
11/04/2022 12:00,0.05,1.26342,0.0426,0.0146,0.036,0.766,20.9,118.7,6.0426,
11/05/2022 12:00,0.05,2.53807,0.0605,0.01,0.423,0.644,18.2,104.7,5.9899,
11/06/2022 12:00,0.05,0.72098,0.0423,0.0123,0.042,0.566,17.5,97.7,5.9868,
11/07/2022 11:23,0.05,1.39958,0.0357,0.007,0,0.526,19.8,102.2,6.2564,
11/07/2022 12:00,0.05,1.40746,0.042,0.0148,0.467,0.727,17.7,91.5,8.7293,
11/08/2022 12:00,0.04,1.33601,0.0361,0.0129,0.355,0.731,18,90.9,8.8511,
11/09/2022 12:00,0.04,1.3369,0.0517,0.0132,0.337,0.638,18.4,92.5,8.6185,
11/10/2022 12:00,0.05,0.71225,0.0335,0.0108,0.563,0.658,18.5,93.2,8.1218,
11/11/2022 12:00,0.05,,0.0289,0.0079,0.73,0.578,18.7,94.5,7.8904,
11/12/2022 12:00,0.05,1.35593,0.0289,0.0055,0.962,0.531,18.2,94.7,7.5635,
11/13/2022 12:00,0.05,2.10674,0.0333,0.0121,1.138,0.466,17.6,94.9,7.4217,
11/14/2022 11:51,0.05,2.12766,0.0199,0.0048,1.125,0.382,18,98.3,7.2728,
11/14/2022 12:00,0.05,,0.0198,0.0049,1.202,0.446,17.3,95.2,7.5074,
11/15/2022 12:00,0.06,,0.0586,0.0102,1.421,2.657,17.3,93.1,7.3117,
11/16/2022 12:00,0.05,,0.0153,0.003,,0.233,,,6.5628,
11/17/2022 12:00,0.05,,0.0143,0.0017,1.545,0.412,18.9,95,6.8426,
11/18/2022 12:00,0.05,,0.0138,0.0024,1.61,0.441,18.3,94.6,6.37,
11/19/2022 12:00,0.04,,0.015,0.0041,1.702,0.407,19.5,97.1,6.4914,
11/20/2022 12:00,0.04,,0.0123,0.0006,1.893,0.41,21.2,103,6.6923,
11/21/2022 12:00,0.04,,0.0174,0.0033,2.022,0.447,21.5,105.4,6.6622,
11/22/2022 12:00,0.04,,0.015,0.0029,2.05,0.408,20.4,103.2,6.3619,
11/23/2022 12:00,0.04,,0.014,0.002,2.165,0.356,20.1,104.5,6.4036,
11/24/2022 12:00,0.04,,0.0155,0.0021,2.065,0.293,19.4,102.5,6.2073,
11/25/2022 12:00,0.04,,0.0164,0.0027,1.898,0.32,18.2,97.6,5.7385,
11/26/2022 12:00,0.04,,0.017,0.0006,1.913,0.342,18.3,99.2,5.4085,
11/27/2022 12:00,0.23,,0.0305,0.0021,1.52,0.374,15.2,84.2,4.2831,
11/28/2022 11:22,2.65,,0.3922,0.1271,5.563,1.722,35.9,36,6.8617,
11/28/2022 12:00,2.53,28.61335,0.3438,0.1523,5.984,1.882,38.9,38.8,7.1314,
11/28/2022 20:00,1.29,23.01963,0.2574,0.109,5.908,1.586,40.9,47.6,7.6005,
11/29/2022 04:00,0.84,15.08197,0.2046,0.0888,5.622,1.418,39.5,55.3,8.0006,
11/29/2022 12:00,0.63,14.39791,0.1881,0.0731,5.381,1.556,38.5,63.4,8.2675,
11/30/2022 12:00,1.29,9.04033,0.1326,0.0463,3.878,1.364,35.2,76.5,8.7,
12/01/2022 12:00,0.46,13.48748,0.1409,0.046,4.203,1.424,31.9,59.6,8.4352,
12/02/2022 12:00,0.2,7.93079,0.1196,0.0405,3.231,1.452,33.9,66.2,8.787,
12/03/2022 12:00,0.15,5.08259,0.1008,0.0307,2.554,1.335,31,75.8,8.699,
12/04/2022 12:00,0.08,5.39811,0.1082,0.043,2.095,1.198,28.9,81.5,8.923,
12/05/2022 11:42,0.07,1.40154,0.0647,0.019,2.071,0.959,28.7,89.4,9.5236,
12/05/2022 12:00,0.07,3.3557,0.0618,0.0182,1.284,1.161,27.3,90.4,9.1736,
12/06/2022 12:00,0.07,5.06329,0.0621,0.0161,1.2,1.135,26,91.8,9.0042,
12/07/2022 12:00,0.06,4.51322,0.0553,0.0109,1.069,1.013,24.6,92.4,8.4333,
12/08/2022 12:00,0.05,2.12615,0.0553,0.0096,0.961,0.989,24.1,96.6,8.2311,
12/09/2022 12:00,0.05,0.65062,0.051,0.0082,0.845,0.957,23.6,98.4,8.0629,
12/10/2022 12:00,0.05,4.12371,0.0533,0.0077,0.816,0.904,24,100.5,7.9922,
12/11/2022 12:00,0.06,4.66978,0.1158,0.0503,0.809,1.086,24.5,99.5,7.6418,
12/12/2022 11:27,0.05,3.52609,0.0503,0.0082,0.738,0.761,25.5,104.1,7.7773,
12/12/2022 12:00,0.05,4.13223,0.0521,0.0197,1.186,0.916,24.7,101.2,8.007,
12/14/2022 12:00,0.05,6.59196,0.0534,0.0187,1.035,0.094,26.5,100.5,7.5659,
12/15/2022 12:00,5.85,28.8397,0.1303,0.0255,1.308,0.647,28.4,77.4,8.3112,
12/16/2022 12:00,0.95,34.09882,0.2356,0.0863,5.365,1.725,29.8,40,8.1732,
12/18/2022 12:00,0.2,10.06923,0.1034,0.0294,3.579,1.371,30.1,70.3,9.103,
12/20/2022 12:00,0.07,7.40741,0.0707,0.0251,2.569,0.478,28.8,88.8,9.1835,
12/22/2022 12:00,0.07,6.51042,0.0642,0.0171,1.991,0.685,26.5,97.9,8.4467,
12/24/2022 12:00,0.06,4.95356,0.0495,0.0148,1.615,0.892,30.3,108.6,9.0347,
12/26/2022 12:00,0.06,10.89744,0.0468,0.0112,2.037,0.746,34,121.9,9.7753,
12/28/2022 12:00,0.06,6.22278,0.0449,0.0119,1.653,0.602,29.8,124,9.0294,
12/30/2022 12:00,2.76,10.08742,0.0987,0.0358,1.12,0.511,28.8,90.2,7.2965,
12/31/2022 12:00,58.3,143.56436,0.5102,0.1744,6.578,1.993,13.9,14,6.5311,
01/01/2023 12:00,8.39,0,0.2263,0.0753,8.102,1.635,20.6,30.9,7.8647,
01/02/2023 12:00,4.78,0,0.1662,0.0524,7.352,0.986,20.8,40,8.1461,
01/03/2023 11:09,54,180.84154,0.5012,0.1301,6.217,2.122,13.5,20.8,7.252,
01/03/2023 12:00,70.2,236.16601,0.6005,0.2008,5.007,2.634,12.7,16.5,7.3063,
01/03/2023 20:00,30.5,78.98894,0.3506,0.1326,5.079,1.878,13.6,17.2,7.8024,
01/04/2023 04:00,15.2,34.35115,0.2584,0.1075,5.557,1.624,16.1,25.5,8.5466,
01/04/2023 12:00,10.4,24.23378,0.2057,0.0813,5.876,1.51,17.3,30.3,8.5114,
01/05/2023 12:00,4.46,11.86064,0.1424,0.0483,5.153,1.271,18.9,43,8.6759,
01/06/2023 12:00,3.7,10.05657,0.1207,0.0395,4.879,1.2,21,49.3,8.5514,
01/07/2023 12:00,2.77,9.47867,0.1051,0.0243,4.137,1.145,19.6,51.9,8.481,
01/08/2023 12:00,2.2,8.24742,0.0988,0.0301,3.404,1.083,19.6,56.2,8.4434,
01/09/2023 11:28,1.89,7.54976,0.0853,0.0252,3.122,0.915,20.2,60.5,8.588,
01/09/2023 12:00,1.89,9.57996,0.0896,0.0277,3.139,1.058,19.8,59.4,7.9178,
01/10/2023 12:00,1.71,8.37629,0.0835,0.0258,2.768,1.026,19.5,63,8.0354,
01/11/2023 12:00,1.71,7.69231,0.0872,0.0261,2.681,1.172,20.1,64.1,8.2644,
01/12/2023 12:00,1.62,7.26073,0.0833,0.0233,2.776,1.176,21.5,66,8.1291,
01/13/2023 12:00,1.37,7.21587,0.0831,0.0202,3.098,1.2,22.2,66.3,8.2126,
01/14/2023 12:00,1.08,7.52394,0.0706,0.0165,2.907,1.167,21.1,67.5,8.2114,
01/15/2023 12:00,0.89,6.43915,0.073,0.0202,2.911,1.158,22,77.6,8.4769,
01/16/2023 11:28,0.78,5.2459,0.0602,0.014,2.768,0.943,22,83.3,8.4963,
01/16/2023 12:00,0.78,5.08582,0.0667,0.0185,2.844,0.921,21.9,83.1,8.3263,
